"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"95"	102	4	"long"	"DF"	"low"	"8"	"2070"	"andesite"	20	0	NA	0	0	80.6267443205541	-100	"20"	16.8841927311828	17.0919877285873	495.866666666667	489.5	-0.332954989810376	-0.214247470595211	46.8298051585049	48.9771220191003	12.6666666666667	14.1034482758621
"96"	102	5	"long"	"DF"	"low"	"8"	"2070"	"andesite"	20	0	NA	0	0	84.0734036737628	-100	"20"	16.1199956845878	17.2396903581757	445.166666666667	438.6	-0.216703599718219	-0.292666273839857	50.3516417856446	46.9721190346225	19	16.6206896551724
"97"	102	6	"long"	"DF"	"low"	"8"	"2070"	"andesite"	20	0	NA	0	0	83.8356361234604	-100	"20"	17.4250691182796	17.4036813125695	435.1	456.679310344828	-0.200033116521718	-0.293419288005202	47.5822495773626	46.0705739646616	20	15.551724137931
"98"	102	7	"long"	"DF"	"low"	"8"	"2070"	"andesite"	20	0	NA	0	0	71.2351465229213	-100	"20"	16.1173606451613	17.5054035787912	536.7	455.437931034483	-0.171040026081036	-0.272481377346695	52.276797618622	47.535125743196	16.3333333333333	14.8965517241379
"99"	102	8	"long"	"DF"	"low"	"8"	"2070"	"andesite"	20	0	NA	0	0	82.678223610726	-100	"20"	17.9759370035842	17.3814763722655	512.466666666667	453.944827586207	-0.294253031293958	-0.296280987066493	47.1391807316647	45.8817642571791	19.6666666666667	16.6551724137931
"100"	102	9	"long"	"DF"	"low"	"8"	"2070"	"andesite"	20	0	NA	0	0	84.1929947047998	-100	"20"	16.3607983799283	16.7626594912866	487.166666666667	478.234482758621	-0.183630955416312	-0.215400602355717	50.8980004408493	48.7151618996602	19.3333333333333	16.551724137931
"101"	103	1	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	62	-100	"50"	18.9454374336918	17.3901275001854	448.1	463.927586206897	-0.381408834264628	-0.254575530441778	46.1373540149494	47.695528266484	8	14.9310344827586
"102"	103	10	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	63	-100	"50"	18.4155631397849	17.4276303210975	405.466666666667	470.841379310345	-0.407786621901276	-0.268087338924337	42.8865089519334	47.4348235585947	17	14
"103"	103	11	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	68.9745991219673	-100	"50"	16.4138260501792	16.9042370218762	493.733333333333	464.862068965517	-0.252116095851955	-0.246060934223722	50.6939720524479	47.9297856933962	20.6666666666667	16.448275862069
"104"	103	12	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	59	-100	"50"	17.3047689462366	17.4748816625881	544.933333333333	452.913793103448	-0.236251400501542	-0.281433313956503	48.9158424690326	47.1935147076643	7.66666666666667	16
"105"	103	13	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	58	-100	"50"	17.4495899354839	17.2525615558027	369.933333333333	446.386206896552	-0.336120581359748	-0.309302190308179	45.2526545475664	46.0866348425787	21.6666666666667	14.1034482758621
"106"	103	14	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	19.9561990690356	1.18629956245422	1.18629956245422	0	58	-65.5927602258007	"50"	16.5336799139785	17.2864853348165	480.733333333333	470.689655172414	-0.160008701488348	-0.239366217671284	50.849173603126	47.69994602738	15.3333333333333	15
"107"	103	15	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	64	-100	"50"	17.2184624229391	17.3762624130515	517.3	458.727586206897	-0.199526422318323	-0.267812815579205	50.1432994872267	46.9051420906051	11	13.3448275862069
"108"	103	16	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	53	-100	"50"	17.7839599569892	16.8141357893956	450.033333333333	503.103448275862	-0.28631248862562	-0.20287482963446	46.9042058746513	49.9294755486669	16	14.8275862068966
"109"	103	17	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	3	6.99069102605184	0	6.99069102605184	62	-95.1612903225807	"50"	17.6312390681004	17.1547230107527	366.733333333333	456.075862068966	-0.416869806589255	-0.27129464270481	42.8263882800212	46.4383099296188	16	15.1724137931034
"110"	103	18	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	58	-100	"50"	16.0054824802867	17.6481031798294	448.233333333333	442.734482758621	-0.308059253598822	-0.281583463465223	47.4591537638201	46.2913124557926	21.3333333333333	16.6896551724138
"111"	103	19	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	64	-100	"50"	17.1129411899642	17.524081146459	421.566666666667	457.996551724138	-0.264113356918419	-0.266685557880611	48.7601381063442	47.2977166912059	16	15.1034482758621
"112"	103	2	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	58	-100	"50"	16.4072243297491	17.1396984694105	473.133333333333	481.134482758621	-0.183303136687012	-0.239525252828883	49.9779780149469	47.8647252244683	21	13.7241379310345
"113"	103	20	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	77.5308856098622	0.809489788392734	0.476215600967407	9.08922990163167	63	23.064897793432	"50"	17.1070977060932	17.1445327875417	482.266666666667	440.465517241379	-0.27541742257096	-0.281334222387493	49.217621102266	47.0220756806956	21.3333333333333	17.3793103448276
"114"	103	3	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	57	-100	"50"	17.862987655914	17.5040535365221	369.433333333333	423.041379310345	-0.383083077841402	-0.288137921390588	42.7014645176183	45.8657858828999	18	15.8965517241379
"115"	103	4	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	63	-100	"50"	17.2969591971326	17.1851134964776	443.6	464.18275862069	-0.211598099832799	-0.265419251867621	47.9182675050841	46.9955560111691	12	14.3103448275862
"116"	103	5	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	3	4.01432458559672	0	4.01432458559672	62	-95.1612903225807	"50"	18.4544424946237	17.2991072688172	413.733333333333	467.2	-0.472104318064148	-0.295083972518084	41.164860836006	46.7971282121766	16	14.7241379310345
"117"	103	6	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	57	-100	"50"	18.3950745663082	17.0974223819058	475.166666666667	468.324137931034	-0.346222355755654	-0.256998416041176	45.7414591391655	46.9765618559624	6.66666666666667	14.6551724137931
"118"	103	7	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	599.779927808693	0.0932510122656822	0.0932510122656822	0	59	916.576148828293	"50"	15.8170385089606	17.218934681498	452.1	459.941379310345	-0.165559177416261	-0.217873525680905	51.3657197437977	48.3939563544187	16	15.8275862068966
"119"	103	8	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	53	-100	"50"	16.1714569605735	17.5762194868372	535.733333333333	470.510344827586	-0.185367884647798	-0.263005389582779	51.9397064942193	47.4029230310833	17	14.8620689655172
"120"	103	9	"long"	"DF"	"low"	"8"	"2070"	"andesite"	50	0	NA	0	0	61	-100	"50"	18.308737921147	17.7224732562106	415.333333333333	432.98275862069	-0.3030320491937	-0.331354255807918	44.8479342542767	45.0937927979046	14.6666666666667	15.5172413793103
"121"	104	1	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	16036.3556061012	-100	"100"	18.8751385519713	17.5936039569892	385.266666666667	453.458620689655	-0.505122293531506	-0.293362476911142	42.6019694609231	46.6794518109694	15.3333333333333	14.2068965517241
"122"	104	10	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	3	5.08740965525309	0	5.08740965525309	18281.9086431453	-99.9835903348028	"100"	17.9228659354839	17.782383931776	426.4	464.6	-0.337193277744279	-0.309427197429594	44.5567571836804	46.0611697124194	10.6666666666667	14.5862068965517
"123"	104	11	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	27381.9104242112	-100	"100"	17.4937955698925	17.3830646941046	446.233333333333	451.858620689655	-0.288137394350837	-0.268237550067222	45.7154734816278	46.8205083129627	12.6666666666667	14.1034482758621
"124"	104	12	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	31523.8966626127	-100	"100"	16.0706895053763	16.9918417842047	462.333333333333	441.103448275862	-0.227484876078855	-0.302449466270008	48.8804889023335	47.1512028538463	13	16.3793103448276
"125"	104	13	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	20650.8599649962	-100	"100"	17.1604992401434	16.9820360415276	429.9	482.837931034483	-0.276814296534753	-0.216965955755369	44.6787340103946	49.3690469145562	13	17.9655172413793
"126"	104	14	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	16508.9866031394	-100	"100"	17.0986979928315	16.9915965190953	433.733333333333	464.689655172414	-0.252159599555265	-0.262277940640741	47.4128867927565	47.2104254061517	17.6666666666667	17.0689655172414
"127"	104	15	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	268.50077315188	1.73853411525488	1.73853411525488	0	19656.0798068797	-98.634006496769	"100"	17.8014335913978	17.6285414149054	460.733333333333	467.227586206897	-0.300668845997506	-0.27315156049103	46.4659733945259	47.0615588393861	17	16.3448275862069
"128"	104	16	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	13962.40027215	-100	"100"	17.9611461218638	17.0943923856136	404.5	473.703448275862	-0.364041971490419	-0.274088574350916	42.2746657721363	47.9284245428463	17.3333333333333	19.0344827586207
"129"	104	17	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	17314.7921312002	-100	"100"	18.3822842867384	17.8770348357434	384.4	464.396551724138	-0.4395467841537	-0.342498109945815	43.9099375817261	46.0035165896034	21.6666666666667	16.2758620689655
"130"	104	18	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	25922.7201829834	-100	"100"	16.5774086738351	17.028651541713	442.3	456.675862068966	-0.275629081536036	-0.244530630595845	46.6698172253137	47.7290881433785	17	14.3448275862069
"131"	104	19	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	2	11.0403552055359	0	11.0403552055359	18749.1916922844	-99.9893328734762	"100"	17.5018052616487	17.4311225005562	418.466666666667	438.262068965517	-0.277285831999488	-0.280144262021522	44.7478034495509	46.3871694544523	15	15.3448275862069
"132"	104	2	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	16387.0780665502	-100	"100"	18.6200183655914	17.682094499073	497.766666666667	433.327586206897	-0.306211791284421	-0.329951923472537	46.6359213745972	44.9037811941226	11.3333333333333	15.5862068965517
"133"	104	20	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	20029.0471347876	-100	"100"	16.879685390681	17.3020589677419	359.766666666667	448.7	-0.304652818245361	-0.265718114976194	45.7599344477294	47.304318884568	15	16.3448275862069
"134"	104	3	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	30110.4434223708	-100	"100"	18.1649265232975	17.4074526629588	495.366666666667	464.775862068966	-0.23076066815272	-0.246127421204691	48.485044075349	47.1001708800855	15.6666666666667	14.1724137931034
"135"	104	4	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	9	10.8391558329264	0	10.8391558329264	15620.7833475235	-99.9423844515363	"100"	18.2042294336918	17.6559756010382	444.133333333333	455.027586206897	-0.390585570087049	-0.324867852763689	43.9097971288666	45.9927227490839	9.33333333333333	13.4137931034483
"136"	104	5	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	15513.6848760643	-100	"100"	16.9915280430108	17.8316415098257	463.2	449.762068965517	-0.251537306540181	-0.312468746793792	50.4916968250282	46.1016427446782	19.3333333333333	14.8620689655172
"137"	104	6	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	9993.2596634045	-100	"100"	16.9678629103943	16.9348848809789	525.6	469.210344827586	-0.137878825560299	-0.241154513440052	51.1956022795532	47.8948326395833	18.6666666666667	16.4137931034483
"138"	104	7	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	10573.8993081667	-100	"100"	17.3688724731183	17.4906305406007	474.033333333333	448.844827586207	-0.340005161149971	-0.244498827843846	46.8415788929608	48.4413178763857	20.3333333333333	17.6206896551724
"139"	104	8	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	13056.1164911019	-100	"100"	16.9813940215054	17.1968578331479	401.233333333333	432.734482758621	-0.337522554001857	-0.298467570627021	44.0873105314145	46.9247825330466	13	15.9310344827586
"140"	104	9	"long"	"DF"	"low"	"8"	"2070"	"andesite"	100	0	NA	0	0	31104.2256250266	-100	"100"	17.0862682293907	17.0746433489062	488.7	476.131034482759	-0.256092556995599	-0.191393425625944	46.8518842708451	49.2646223134542	16.3333333333333	15.1034482758621
"141"	105	1	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	0	NA	0	0	1314.15478289778	-100	"10"	15.7607827526882	15.9757979310345	1216.5	1073.98620689655	-0.33871040497636	-0.343562973966468	30.0107953432188	30.177903753728	14	13.0344827586207
"142"	105	10	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	4.76779041524139	2.97091317176819	2.97091317176819	0	1045.41417070211	-99.5439328690141	"10"	15.0278523870968	15.7199751531331	976.366666666667	1040.84137931034	-0.275333698183525	-0.284226971729546	31.4494776381399	31.3939031940236	15.6666666666667	14.448275862069
"143"	105	11	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	0	NA	0	0	1495.75310160922	-100	"10"	16.272483483871	16.0936210040786	844.733333333333	1029.54482758621	-0.425752775899825	-0.303469644284052	29.1525234762406	30.8902162877579	17	15.2758620689655
"144"	105	12	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	0	NA	0	0	1459.70016279479	-100	"10"	15.0114938924731	15.8843418005191	1071.4	1093.56551724138	-0.273836781053963	-0.319459484567537	30.9425884300713	30.8090616557576	11.6666666666667	12.7241379310345
"145"	105	13	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	45.3048889945988	0.693256855010986	0.693256855010986	0	1549.3563774691	-97.0758897272811	"10"	15.9628772903226	15.9589353622544	1090.8	1085.50689655172	-0.248829283268257	-0.274089633476524	31.6978035537271	31.3851982625324	18.6666666666667	14.0344827586207
"146"	105	14	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	45.3048889945988	0.665314733982086	0.665314733982086	0	1224.27087461628	-96.2994391246301	"10"	16.5830048602151	16.0105437715981	923.8	1075.68620689655	-0.444508345320401	-0.338730365110873	28.869601712971	30.7830815408919	17.3333333333333	12.4827586206897
"147"	105	15	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	0	NA	0	0	973.031616879075	-100	"10"	16.8870646451613	15.9774609684835	1106.93333333333	1098.19655172414	-0.448963533173901	-0.339271486627308	29.3451198769481	30.5342387229889	11.3333333333333	11.9655172413793
"148"	105	16	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	0	NA	0	0	940.398306953241	-100	"10"	15.566558078853	16.1342596781609	960.066666666667	1055.42068965517	-0.318338800174647	-0.328706663077983	30.0568056605038	30.7486195716016	12.6666666666667	12.8620689655172
"149"	105	17	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	599.779927808693	0.088607981801033	0.088607981801033	0	1465.51804666417	-59.0738627085543	"10"	15.9573261792115	15.5654532903226	938.633333333333	1047.53103448276	-0.33813968308203	-0.284295282206539	30.0941956529133	31.2935900748476	15.6666666666667	15.5172413793103
"150"	105	18	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	0	NA	0	0	1128.29240769484	-100	"10"	15.6891476415771	15.8958785939933	923.4	1045.23448275862	-0.395522734696124	-0.340249245018507	29.5107605288937	30.3936001381408	18.6666666666667	14.7241379310345
"151"	105	19	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	620.4172520897	0.779116389088142	0.743023946881294	8.20714855194092	1223.74713703285	-49.3018424056139	"10"	16.2724668100358	15.9164247845755	1081.93333333333	1073.36206896552	-0.356329011918639	-0.336544259859015	30.1071004508162	30.9707498955407	11	14.8620689655172
"152"	105	2	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	4.30571821224599	3.24637126922607	3.24637126922607	0	1064.21458925866	-99.5954088342986	"10"	16.6441150824373	15.6159874230627	898.233333333333	1121.53448275862	-0.494276384368028	-0.285633856642936	28.4794190366789	31.825151001778	22	14.2068965517241
"153"	105	20	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	0	NA	0	0	1148.12981593362	-100	"10"	14.5621608602151	15.7863017575083	914.4	1028.6	-0.351658846503423	-0.330524991100338	29.880801503445	30.7429064085639	14.3333333333333	14.8275862068966
"154"	105	3	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	0	NA	0	0	924.852507877811	-100	"10"	15.5276529749104	16.0154105064887	1072.03333333333	1115.58275862069	-0.328338351735141	-0.35811832026224	30.4284569306448	30.0723563556309	16.6666666666667	12.1724137931034
"155"	105	4	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	0	NA	0	0	1429.38351652864	-100	"10"	15.5238028243728	15.7471255291064	969.733333333333	1136.95517241379	-0.324143827695129	-0.287067221910354	29.6856033634546	31.6678295576718	13.3333333333333	12.5862068965517
"156"	105	5	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	264.195054939634	0.210025250911713	0.210025250911713	0	1133.739880269	-76.6970308147801	"10"	14.5693231684588	15.7221750359659	1082.56666666667	1080.97931034483	-0.297317887782542	-0.309713354115926	31.4281830374473	31.322443392711	12.6666666666667	15.7586206896552
"157"	105	6	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	0	NA	0	0	1345.38979855083	-100	"10"	16.0460359856631	15.8084901579533	1237.03333333333	1119.32413793103	-0.323959683404	-0.310580079333396	30.5487162087795	31.0807903116868	6	12.7241379310345
"158"	105	7	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	13.6367211567916	3.28574509566073	1.76899588108063	8.66349124908447	1377.78774095509	-99.0102451378078	"10"	15.6722871397849	16.2323045606229	1065.76666666667	1098.21379310345	-0.372958607911	-0.328358720887347	29.8122171241411	30.7245574364897	16.3333333333333	13.3793103448276
"159"	105	8	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	0	NA	0	0	1090.92853416655	-100	"10"	15.5523627956989	15.7936484390063	1052.1	1079.64137931034	-0.344321746277859	-0.324626401848035	30.6943391357323	30.9263005234255	17	14.8620689655172
"160"	105	9	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	10	3	7.41612688700358	0	7.41612688700358	965.113311074081	-99.689155670575	"10"	16.0360805448029	15.7892564093437	1116.33333333333	1101.96206896552	-0.334737954177583	-0.310790268070098	31.0742034308656	31.1823775351261	10.3333333333333	13.3793103448276
"161"	106	1	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	20	3	7.7182183265686	0	7.7182183265686	91.4932189467916	-96.721068474217	"20"	14.1019715268817	16.1026315980719	1183.8	1031.21379310345	-0.117086224479202	-0.350698043333442	35.2530784048174	30.5160005456133	21.6666666666667	13.8275862068966
"162"	106	10	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	20	3.91217929971035	3.39862728118896	3.39862728118896	0	101.912763850267	-96.1612469803506	"20"	16.2964456344086	15.7518075773081	1184.7	1075.97931034483	-0.267060452723799	-0.282154186247418	32.2491066013342	31.5852423595365	12.6666666666667	15.4137931034483
"163"	106	11	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	20	0	NA	0	0	99.3741240952514	-100	"20"	16.8507060215054	16.2616613822766	1124.93333333333	1042.50344827586	-0.420754403283843	-0.319753518490659	28.8890334633977	30.4324096848098	11	13.551724137931
"164"	106	12	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	20	19.9561990690356	1.20133590698242	1.20133590698242	0	97.7063622360488	-79.5753330567938	"20"	15.6598947240143	16.0167782499073	1038.73333333333	1096.0275862069	-0.228561757231621	-0.33541997745361	32.6452922996443	30.699646647148	14.3333333333333	12.448275862069
"165"	106	13	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	20	36.175255037688	1.4085676074028	1.4085676074028	0	92.0558762145004	-60.7029376881975	"20"	16.3287039713262	16.2176377500927	1057.13333333333	1051.49310344828	-0.382761810468003	-0.297046239114894	29.7811558918647	30.983757339975	12	12.8620689655172
"166"	106	14	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	20	0	NA	0	0	101.398816161685	-100	"20"	16.8942172616487	16.3240352347052	1010.03333333333	1059.85517241379	-0.4477479786472	-0.361775693718673	29.4531017913376	30.1567624637398	14.6666666666667	11.5862068965517
"167"	106	15	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	20	0	NA	0	0	110.18562395088	-100	"20"	16.0059664229391	15.7370602892102	1161.76666666667	1051.94827586207	-0.421414641391546	-0.326605452832006	29.5627748775365	30.7566628502685	11.3333333333333	12.4827586206897
"168"	106	16	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	20	0	NA	0	0	99.6184712129626	-100	"20"	17.4688702222222	16.2576652888395	1185.96666666667	1065.26896551724	-0.46818331584341	-0.345598360814647	29.3221474068153	30.5075674206315	8.66666666666667	12.7931034482759
"169"	106	17	"long"	"DF"	"med"	"8"	"2070"	"rhyolite"	20	3	9.37512079874674	0	9.37512079874674	98.5792929129657	-96.9567645381179	"20"	15.5071949390681	15.5690450100111	1088.2	1076.14137931034	-0.20845345785492	-0.286915769873367	32.3798224946082	31.2626072911706	16	14.9655172413793
