"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"1978"	8	7	"mid"	"LPS"	"low"	"0"	"hist"	"andesite"	100	36347.3097990346	1.15004820835318	1.01899770361486	8.22525079747799	6781.06284010135	436.011988918412	"100"	11.0624733476703	12.1852872169077	378.366666666667	377.186206896552	-0.130943643752382	-0.209371767830807	51.4326570886402	48.890849512593	52.3333333333333	55.9024390243902
"1979"	8	8	"mid"	"LPS"	"low"	"0"	"hist"	"andesite"	100	53.0313371603027	1.33005567189964	0.950227253320741	11.0216317176819	4137.61762379664	-98.7183122757573	"100"	13.1141365734767	12.3671291420096	409.866666666667	378.944827586207	-0.276257189254187	-0.209508363509914	47.1372642805834	48.5632117017628	44	53.8965517241379
"1980"	8	9	"mid"	"LPS"	"low"	"0"	"hist"	"andesite"	100	41704.6429886566	1.23765082154024	1.07468490785791	8.28193331659792	4544.225131598	817.750370655404	"100"	12.1977455197133	11.8279679747868	342.9	376.193103448276	-0.221366128236842	-0.347534597591546	49.4861690753822	45.3663849435135	58	54
"1981"	80	1	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	54124.8933945358	1.92668454534279	1.8759781498492	4.0750793121182	10423.5209515892	419.257299389646	"100"	15.3994095053763	15.4965309306637	448.4	415.896551724138	-0.374348445402628	-0.398240205116507	46.0904292985553	44.5928406904454	40	30.9024390243902
"1982"	80	10	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	47653.4084156943	1.36197609147442	1.1516426983553	6.94199687846165	6157.05657772436	673.964114413042	"100"	14.7857318709677	15.3987499636633	449.6	436.862068965517	-0.225886990323349	-0.393176213189303	49.4031308793041	45.218742921225	35	33.2682926829268
"1983"	80	11	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	91354.2067773604	0.972066389959545	0.925317751917976	8.12714700353605	11936.2139513774	665.353295018797	"100"	15.3199477992832	15.3655596915091	462.433333333333	452.548275862069	-0.19413088499056	-0.33212914362801	49.6826156622859	46.5865071627661	37.3333333333333	29.0975609756098
"1984"	80	12	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	36319.5196322643	1.02790537905376	0.830002196746058	7.79487478890901	12210.4395867748	197.446454520786	"100"	16.1344904516129	15.4021236484983	401.933333333333	437.986206896552	-0.338647239258931	-0.341994256423293	46.5826725815146	46.4504996518303	33	33.975
"1985"	80	13	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	51565.5796848455	1.12710283972601	1.01703029281066	7.68677728350111	5064.23604910305	918.23017696773	"100"	15.7659625232975	15.5594182217278	395.7	433.944827586207	-0.306806573792261	-0.258456514091017	46.9833148108467	47.9675024488999	35.3333333333333	34.5476190476191
"1986"	80	14	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	46399.1936730243	0.970625550687162	0.889818296442552	8.55728545366343	7225.89613009351	542.123728845017	"100"	16.1314327455197	15.4538011108639	507.433333333333	428.448275862069	-0.121686497191981	-0.254626375738368	53.1448384665967	48.0483113233258	29.3333333333333	34.1707317073171
"1987"	80	15	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	79570.9412390832	1.0949190428752	1.0534390000269	8.43734515679849	11410.0840438902	597.373839955991	"100"	16.2359227096774	15.4044701045606	401.4	426.058620689655	-0.348483312576749	-0.412588167032198	43.4497817559777	44.9561130818995	36	34.1463414634146
"1988"	80	16	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	49562.5651541145	0.965800265774395	0.858708217092564	7.8242681124743	7294.00914810004	579.496887757875	"100"	14.955351827957	15.0119592169077	503.366666666667	457.603448275862	-0.150725129436279	-0.335594229871234	52.182399751158	46.4026044434222	29	30.1219512195122
"1989"	80	17	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	39367.9743069424	1.49111834992766	1.34088695659583	8.18614810565091	7053.41831810818	458.140358779988	"100"	14.7975942365591	15.3542989899889	520.8	444.013793103448	-0.171538757820695	-0.455880973452259	50.2637986034623	43.957469191405	24.6666666666667	35.8292682926829
"1990"	80	18	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	91311.9524955742	0.857779804792667	0.796618524716044	9.32296341162461	6988.99879187698	1206.50977650336	"100"	15.6486591684588	15.1220313845013	419.766666666667	428.534482758621	-0.461531091045144	-0.384843418681311	43.3201214178593	45.672211980031	34.3333333333333	39.15
"1991"	80	19	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	69300.3336603784	1.23814100550912	1.17389313432241	8.42535715746252	9097.4338007941	661.756943527627	"100"	14.5372230824373	15.2522366377456	482.2	424.144827586207	-0.287115625304108	-0.358147931402939	47.3941674621187	46.7194110487934	26	31.4146341463415
"1992"	80	2	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	69673.3318186712	1.11585982517285	1.03482889152979	8.86519661315215	10811.1260952703	544.45952442597	"100"	15.5691707240143	15.5617540318873	465.5	429.841379310345	-0.214655524646071	-0.495383331561376	51.5328195822538	43.8970320829117	36.3333333333333	31.6904761904762
"1993"	80	20	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	41519.3902360183	1.17306935726316	0.977469121206605	7.54802133082571	9223.35229758868	350.155094334551	"100"	16.1458839713262	15.6077566140156	410.3	445.296551724138	-0.275883049394576	-0.570921773211236	47.6513567962889	41.9809272080813	23	35.075
"1994"	80	3	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	68852.9241937023	0.983405384341181	0.886855666474042	8.23241412529116	9934.06565567009	593.099145709823	"100"	15.4305241863799	15.5580958101594	466.666666666667	446.403448275862	-0.254645790498241	-0.362028953575455	49.9886868623818	46.8306957836393	33	30.4146341463415
"1995"	80	4	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	62293.8765457097	0.921151022124687	0.821642835320794	8.21872004778991	9293.14452922604	570.320754721952	"100"	15.5586811182796	15.435653856878	395.533333333333	445.072413793103	-0.420040921956829	-0.379888493149213	44.4077439124907	45.1056533268593	30.3333333333333	31.1219512195122
"1996"	80	5	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	55923.4335026424	0.812371281746084	0.712943232545638	7.82337532686614	8621.79284390963	548.628823669155	"100"	16.1504352688172	15.5999631560994	408.3	439.103448275862	-0.21873230519536	-0.547636527453136	47.4258591736068	41.864764009627	18.3333333333333	31.4634146341463
"1997"	80	6	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	363.569925792662	0.907792364230195	0.789380298354305	7.96455796559652	14894.48684006	-97.5590301989135	"100"	15.4297962437276	15.6102483737486	361.7	442.903448275862	-0.373385454115822	-0.361105210811554	44.6674141581509	45.859531662814	40.6666666666667	33.9655172413793
"1998"	80	7	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	80897.5269319729	0.789102380478377	0.721142445437255	8.140563059856	10304.5555714951	685.065657326888	"100"	15.9644358566308	15.2190265524657	427.4	441.731034482759	-0.248594351328002	-0.397263235249485	48.5218716028875	45.646234112435	30.3333333333333	30.0243902439024
"1999"	80	8	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	46652.5546296458	1.26294813300054	1.07080988952044	7.48723072015737	11352.6589176837	310.93945451824	"100"	15.5218171326165	15.2785325813867	467.766666666667	468.451724137931	-0.219869927151895	-0.368953050141169	49.9871704839725	45.1517212592349	30.3333333333333	35.8292682926829
"2000"	80	9	"mid"	"LPS"	"low"	"4.5"	"2070"	"andesite"	100	45005.0237734792	1.50367697126459	1.2914319354129	6.51972579655582	8847.34941452849	408.683693441283	"100"	15.0634692329749	15.2748384842417	438.066666666667	439.937931034483	-0.335313150629992	-0.240633352404779	45.8581687928649	48.1506209851767	27.6666666666667	36.7560975609756
"2001"	81	1	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	530.55757573153	0.619545342269204	0.531656841747463	7.19307252338954	42893.9389466358	-98.7630943001257	"10"	14.1286584802867	13.8947996114201	1058.83333333333	1018.11724137931	-0.254886601604966	-0.273630023717523	32.3362638411088	32.5091453871233	25.6666666666667	21.3793103448276
"2002"	81	10	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	333.09938422711	0.80535025907568	0.652544738603877	6.30803638034397	43789.5717963742	-99.2393180143984	"10"	14.843788702509	13.8309319807193	921.966666666667	1064.5275862069	-0.374100258871375	-0.227260813113146	30.2711830615523	32.9004494785984	24.3333333333333	22.5172413793103
"2003"	81	11	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	217.258633822361	0.693642496201227	0.608660724671448	6.76300191879272	42429.8677296174	-99.4879582580676	"10"	14.0978388530466	13.9465854060067	1072.83333333333	1009.2275862069	-0.319906723222515	-0.273548094487955	31.6153498220761	32.3534027813976	23	23.5172413793103
"2004"	81	12	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	220.682730050132	1.10929572874824	0.855618518698646	7.07586065928141	42957.7645712435	-99.4862797628025	"10"	13.6464706379928	13.7796876514646	1002.06666666667	1016.39310344828	-0.318201417977454	-0.260119834906925	32.2784337384642	32.7209113576586	23.6666666666667	22.5172413793103
"2005"	81	13	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	344.714106858485	0.951385280737401	0.807442950228086	7.00981193780899	42933.2745487357	-99.197093372258	"10"	14.5595166021505	13.9542147215425	981.966666666667	1019.97586206897	-0.307921357344012	-0.281207984084512	31.9581114780793	32.1317898806781	25.3333333333333	23.6896551724138
"2006"	81	14	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	195.390391280302	0.778984577595263	0.579790945863351	6.13986546652658	43304.005113685	-99.548793718347	"10"	14.078302078853	13.9601533007045	953.5	1029.36206896552	-0.372478644000286	-0.285425086037508	30.5209026021509	32.4306463196402	22	20.8275862068966
"2007"	81	15	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	338.708692580988	0.988090875658766	0.782607896998525	7.10977799242193	42607.9020270745	-99.2050566292474	"10"	14.5524769605735	13.7533644286244	1010.8	1074.91379310345	-0.34196695589132	-0.250102332328422	31.272053617003	32.6926094367868	25.3333333333333	23.3448275862069
"2008"	81	16	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	450.468005789208	0.586599826648646	0.515790702019994	6.89523973464966	42763.3825286121	-98.9466034276222	"10"	13.5249223655914	13.6161007593623	977.3	1018.53103448276	-0.349595456624487	-0.28744210010295	30.474013896311	31.7861508897411	25	23.2413793103448
"2009"	81	17	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	455.779378716709	0.810302141543415	0.636437071436042	6.73213812021109	42551.8393351506	-98.92888442465	"10"	14.1260776487455	13.7546330975158	883	1017.57931034483	-0.282464124909901	-0.219978197949348	31.648025360246	33.1615458375042	20.3333333333333	22.2068965517241
"2010"	81	18	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	398.435980582222	0.78520013209957	0.618210124614693	6.16277907292048	42305.6728552329	-99.0581972731041	"10"	15.1889860501792	14.0804948906192	1001.06666666667	1023.96896551724	-0.421809473814	-0.2938196804626	29.7196575660343	32.1573167760723	23.6666666666667	23.6551724137931
"2011"	81	19	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	483.752605376574	0.596254695541697	0.461484952609647	6.38832261345603	42471.2356166593	-98.8609876817739	"10"	14.3000643870968	13.8905433444568	1012.4	1054.6724137931	-0.29993037773742	-0.241774471197511	31.2204962657033	32.8054260277776	24.3333333333333	22.3103448275862
"2012"	81	2	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	291.761323417978	0.869877080775638	0.676095883250237	7.74332821369171	43387.8825111661	-99.3275511351749	"10"	13.9985942365591	13.4817559050797	1087.6	1128.96896551724	-0.292898137114452	-0.218034970105786	31.767814095793	32.9543907314932	22.6666666666667	24.8620689655172
"2013"	81	20	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	197.016887744854	0.861821253672624	0.591360024231322	5.91990299224854	42626.7674962571	-99.5378094579605	"10"	13.1563005017921	13.7103735528365	1184.8	1065.58275862069	-0.131051019332726	-0.220187938364078	35.0242451988743	33.0271945225871	32.3333333333333	23.2068965517241
"2014"	81	3	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	307.735219140774	0.794196319419064	0.618272500873452	6.63360081778632	43057.1117970594	-99.285285969502	"10"	13.3744447885305	14.1003017693734	1181.06666666667	1032.90689655172	-0.0969923910844897	-0.303450482021235	35.6816352373982	31.9326150646631	27.6666666666667	24.0344827586207
"2015"	81	4	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	326.104848219044	0.991547190719915	0.787690313532948	6.32758331298828	43456.9554628167	-99.2495911304738	"10"	13.5670807168459	13.8727857678902	1138.4	1052.65862068966	-0.175181588605702	-0.265113397936755	34.4666392281632	32.3249323020782	21	23.3103448275862
"2016"	81	5	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	380.538635964645	0.758059514197348	0.613888896055638	5.60138802094893	42543.7121932527	-99.1055349513553	"10"	13.681771483871	13.6552415528365	987.633333333333	1032.68275862069	-0.23401698553759	-0.23093430217042	33.0073595885841	32.6844670287412	29	24.1724137931034
"2017"	81	6	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	275.647587911026	1.06094091425673	0.826141364674653	8.01746686299642	43126.6191540049	-99.360841185054	"10"	13.5989802867384	13.9029671397849	1158.7	1049.90689655172	-0.306369221449659	-0.288622720403347	31.9844169796969	31.9839641238226	20	24.3793103448276
"2018"	81	7	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	631.650917826285	0.692764413392702	0.566163713864933	7.2301177183787	41777.0649166434	-98.4880438128274	"10"	14.9526688458781	13.6644242995921	1001.43333333333	1065.22413793103	-0.430556839871873	-0.249112680252495	29.762362196005	32.8648224753725	22.3333333333333	23.2758620689655
"2019"	81	8	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	364.751291765812	0.764610304992215	0.681956395506859	5.70664310455322	42909.3013376185	-99.1499481921277	"10"	14.5530913978495	14.0439439851687	980.766666666667	1041.51724137931	-0.18805237205076	-0.24853840435863	33.2806578669454	32.572062560403	26	24.6896551724138
"2020"	81	9	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	10	322.971619618145	0.872347820678608	0.673327412597741	6.02982270717621	43131.730439007	-99.2511971666083	"10"	14.3056280430108	13.9865068624397	885.333333333333	1004.54827586207	-0.294035623208143	-0.267360019894575	31.5975631827419	32.4805820672184	21.3333333333333	20.7931034482759
"2021"	82	1	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	20	238.842503384649	0.831624093090146	0.673384247648139	6.97245105107625	5398.99193874312	-95.5761648453164	"20"	13.3237724731183	13.7050617219132	1136.26666666667	1051.03793103448	-0.192754277182086	-0.26165449336241	33.3701517379405	32.6682120345728	18.3333333333333	22.4827586206897
"2022"	82	10	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	20	196.941536934021	0.984549176195391	0.877391191997698	6.153355717659	5848.59584292568	-96.6326697514543	"20"	13.2933915412186	13.6666178924731	1236.43333333333	1072.70344827586	-0.166940686814112	-0.231568763869035	34.1719811567126	32.8748021255757	26.6666666666667	23.6551724137931
"2023"	82	11	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	20	280.062916485163	0.68084622782082	0.568904985687626	8.40655267238617	5522.13875866362	-94.9283614786793	"20"	14.3057053476703	13.8976653229514	969.433333333333	988.379310344828	-0.359616940604435	-0.253067032749386	30.8403821340683	32.7342596706219	21	24.551724137931
"2024"	82	12	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	20	455.85466335834	0.715565080811537	0.534666996954356	7.40660325686137	5644.98083006132	-91.9246021008474	"20"	13.8212742365591	13.8490584827586	1150.56666666667	1030.48620689655	-0.247281872170595	-0.254553438002008	33.3464872839938	32.8860932362299	19.3333333333333	23.4137931034483
"2025"	82	13	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	20	165.775783508701	1.0368385317957	0.812406616250299	7.01330272356669	5536.68918453678	-97.0058679838541	"20"	14.1948564444444	13.9702627586207	992.733333333333	1042.59310344828	-0.341800347075815	-0.274103456285874	31.4581017438794	32.3053490242375	23	23.6896551724138
"2026"	82	14	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	20	384.623318742771	0.905349964547979	0.697027423977852	7.37416966756185	5875.24202234202	-93.4534897919073	"20"	13.1333350537634	13.8550318694846	1236.56666666667	1061.45862068966	-0.138553899503813	-0.256002514810884	34.4378203017844	32.8052312483528	24.6666666666667	22.4827586206897
"2027"	82	15	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	20	245.974432186023	1.11351678498814	0.89049255017234	6.37631850242615	5604.36737218856	-95.611022335783	"20"	13.6811521863799	13.8419913904338	1138	1094.6	-0.231887202809838	-0.244424721045951	32.8406399142621	32.7720955761777	29.3333333333333	24.1034482758621
"2028"	82	16	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	20	635.761360240346	0.750417337403448	0.629762265467789	7.02208165327708	6655.16177714643	-90.447093826877	"20"	14.1048119283154	13.7898742840193	1046.16666666667	1020.43103448276	-0.260132203284159	-0.295944589851576	31.4230590049301	31.874036397954	26.3333333333333	23.1724137931034
"2029"	82	17	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	20	227.231995809719	0.81208265616271	0.597156829417568	6.70190989971161	5475.61654747647	-95.8501112369813	"20"	13.8868368028674	13.7788183566926	946.066666666667	1038.49310344828	-0.222212256285315	-0.220598556117844	32.9967447552373	33.1813028043969	19	24.1034482758621
"2030"	82	18	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	20	468.982677328403	0.719361945711001	0.554182083129883	7.00972326596578	5393.04202718141	-91.3039306023448	"20"	14.1717887168459	13.8163658806081	1188.06666666667	1057.00344827586	-0.207792926653495	-0.247178330563445	33.5649058981432	32.8975562335319	26.3333333333333	23.2413793103448
"2031"	82	19	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	20	156.904223353229	1.02424124698237	0.821912729682831	6.11294587453206	5816.96205889881	-97.3026431707046	"20"	14.978814078853	14.0416108253615	1054.73333333333	1034.4724137931	-0.23588186474334	-0.294530191031911	33.1349528950383	32.264060437971	18.6666666666667	23.8965517241379
"2032"	82	2	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	20	923.640487815275	0.634567102885744	0.520654063639987	7.53496707280477	7493.03529022548	-87.6733466206926	"20"	13.2039753835125	13.4194527771598	1039.93333333333	1129.31379310345	-0.281316535457033	-0.21735683154418	32.1293917099231	33.210859976458	26.6666666666667	22.6896551724138
"2033"	82	20	"mid"	"LPS"	"med"	"4.5"	"2070"	"rhyolite"	20	196.061944506196	0.883692537517978	0.691927136559235	6.95824337005615	6228.88338426899	-96.8523741349638	"20"	13.2307304516129	13.6593234008157	1026.86666666667	1076.63448275862	-0.127713174996464	-0.216989166928941	35.1012946776731	33.1234213849379	26.6666666666667	22.5862068965517
