"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"600"	17	9	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	10	2997.58684348607	1.34354117912269	0.895975879419388	7.28462280318851	334.201450219506	796.940106488835	"10"	8.22664025806452	8.70767142899518	1234.06666666667	1202.1724137931	-0.0199669717301018	-0.0840864251897443	39.590795736616	37.8089889221378	36	35.6896551724138
"601"	18	1	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	2775.56591649793	1.47916337661704	1.01208217776027	7.27495491101546	2179.54828845604	27.3459244375858	"20"	8.56843750537634	8.53023886837227	1106.96666666667	1242.7724137931	-0.0550942802934557	-0.0443040376451846	39.0068477429709	38.9696776297194	40.3333333333333	39.4827586206897
"602"	18	10	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	3199.86997038638	1.35895048217331	0.945235300116344	6.82894546614753	1536.56654095648	108.248057281953	"20"	7.60629581362007	8.41555885650723	1245.76666666667	1246.3	-0.0172057499907291	-0.0444213039973454	40.0424959095633	38.6998066199828	36	37.4137931034483
"603"	18	11	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	2520.22634728919	1.62368845460486	1.03706188818658	7.2489599079645	2218.62316497358	13.5941599762032	"20"	7.5499775483871	8.45718333852429	1307.06666666667	1183.05862068966	-0.0161688717211528	-0.0591139157791138	40.4790552757344	38.4894417749302	39.6666666666667	38.3103448275862
"604"	18	12	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	3074.96478141085	1.29349751232485	0.938031054368386	7.21990944051194	2210.61755718772	39.0998081695652	"20"	7.32223344802867	8.35027772339637	1259.76666666667	1209.78275862069	-0.0368268671032267	-0.052223291797275	39.1204686707708	38.5683952079537	40.6666666666667	36.7931034482759
"605"	18	13	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	2941.42719390375	1.37482536832525	0.926261163939386	7.06309348483418	1785.1236183636	64.7744259078327	"20"	7.77853007885305	8.48806004004449	1259.8	1252.02068965517	-0.018988460044548	-0.0405822112073804	39.6641209091963	39.0604953350852	40.3333333333333	38.9655172413793
"606"	18	14	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	3607.56902211884	1.21196918046993	0.840770066400447	7.06926506619121	1898.87253036985	89.9847917340816	"20"	7.8566269390681	8.52811318798665	1291.4	1226.22413793103	-0.0188028682499743	-0.0584418516351569	40.0871055499766	38.3626634193235	39	36.8275862068966
"607"	18	15	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	2905.47810823301	1.28540900982614	0.820632787462259	6.90350278433379	1383.28964684024	110.041195267369	"20"	9.29582497491039	8.58770384575454	1200.6	1189.54482758621	-0.0767033107472681	-0.0610849314235588	37.611405282366	38.2476660252945	37.6666666666667	38.3103448275862
"608"	18	16	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	2810.748514226	1.40591718873752	0.983941320637842	6.68619153362054	2030.44850731516	38.4299332930445	"20"	8.73686729749104	8.58132217575083	929.7	1222.79655172414	-0.0716160006312566	-0.0441071031369276	38.0027743409823	38.8677181682662	37.3333333333333	35.2758620689655
"609"	18	17	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	3341.50652346578	1.29078441629435	0.872544367428517	7.25405967181132	2346.25324672223	42.4188342896889	"20"	8.27192286738351	8.1824576492399	1368.83333333333	1267.02068965517	-0.0181646430896941	-0.0343824600608393	39.7542233371183	39.3000240749041	42.3333333333333	39.2758620689655
"610"	18	18	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	2851.93356978812	1.25419114417905	0.86671495922488	7.14544416015798	2282.37225674013	24.954794791516	"20"	9.04554022939068	8.64653790137189	1199.76666666667	1199.50689655172	-0.0235130936968069	-0.0567722866918852	38.9701550035315	38.5049755397012	43.6666666666667	37.3793103448276
"611"	18	19	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	2551.62894807155	1.39518946381801	0.932062087822016	6.64089889572438	1003.33928548426	154.313668864268	"20"	7.42968063082437	8.43879167964405	1137.36666666667	1205.09655172414	-0.0383121498323974	-0.0636269555083971	38.6537394582068	38.3316106711524	45	36.1379310344828
"612"	18	2	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	3318.8355406185	1.34152859423846	0.922512388552528	7.21502766242394	2119.79525048667	56.5639671971407	"20"	8.02251605734767	8.59756556025213	1189.33333333333	1200.26896551724	-0.0451291731206924	-0.0536959568053754	38.6442597598186	38.5063948292322	36	38.0344827586207
"613"	18	20	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	3065.61656706159	1.31814079012316	0.972916247539929	7.0552500239734	2745.70199002074	11.6514675738147	"20"	7.9829834265233	8.38503825139043	1176.26666666667	1213.45862068966	-0.0832925713365599	-0.0578785988301417	37.5442409292378	38.4781352475453	36.3333333333333	36.2758620689655
"614"	18	3	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	3025.46440582778	1.39802321569027	0.939759219995631	6.9941758463997	1648.66322277433	83.5101531977284	"20"	8.13061274551971	8.43786193845013	1123.26666666667	1185.40344827586	-0.0698951513348097	-0.0697559399176472	38.1451733269264	38.3510878230477	29	36.4137931034483
"615"	18	4	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	1860.72558489144	1.65771928467372	1.01608376597256	7.04592026002479	1730.47495353792	7.52687180402237	"20"	9.18857684587814	8.50740858880237	1221.33333333333	1177.09655172414	-0.0589658796928608	-0.0784866041674361	38.6399268995635	38.0986168306409	40.3333333333333	38.4137931034483
"616"	18	5	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	2502.18192871965	1.43128604287093	1.03315287871047	6.96292435839063	2161.14960180841	15.780135101516	"20"	9.38622650896057	8.80594916277345	1191.46666666667	1225.91724137931	-0.077753866596563	-0.0545962819844498	37.9185266530568	38.5788079783346	42	38.3103448275862
"617"	18	6	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	2416.82294579817	1.52140879704531	0.928164441414124	6.97781242096977	2124.2658469622	13.7721509411991	"20"	7.82054088888889	8.6371891197627	1330.53333333333	1275.06206896552	-0.026228369321911	-0.0453245321612617	39.4929597796517	38.9365552687582	38	40.7931034482759
"618"	18	7	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	1899.68678573201	1.59603219254207	1.03385067480128	7.42887343189673	1892.28691858422	0.391054182910477	"20"	9.70352005734767	8.7593753340749	1117.33333333333	1147.1724137931	-0.0858597625236495	-0.0604809260069013	38.0317665678057	38.3060126706145	42.3333333333333	38.8965517241379
"619"	18	8	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	2650.92545239122	1.54410568878641	0.980570602577613	7.41974949631198	2484.83446478951	6.68418721469124	"20"	9.29218617921147	8.75624128290693	1305.13333333333	1195.81034482759	-0.0281073501445467	-0.0678664762179723	39.3960420596974	38.1574000934399	39	38.448275862069
"620"	18	9	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	20	2136.54193053367	1.55283917992233	1.00853424076781	7.65385038648333	1115.97877937561	91.4500499488946	"20"	8.02836230824373	8.90497689729329	1290.76666666667	1171.89310344828	-0.0304306761938148	-0.0800257383021655	39.5209256230231	37.7627107483387	34	35.9655172413793
"621"	19	1	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	3233.35120560773	1.40588210653854	0.955565486159421	6.99719116005165	4702.86806339245	-31.2472482318518	"50"	8.31823693189964	8.73659917093066	1275.26666666667	1275.91379310345	-0.0264614236083584	-0.0446218353228581	39.7136728720622	38.9353717360894	38.6666666666667	39.2068965517241
"622"	19	10	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	1700.90845042508	1.78930165589702	1.10724983446468	6.87892996731089	3144.09601172757	-45.9015105111091	"50"	8.08270871684588	8.58827881349648	1166.13333333333	1219.54137931034	-0.0207464354331138	-0.0552561038133876	38.9802948388458	38.6031791197527	35	38.4827586206897
"623"	19	11	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2429.7058823552	1.37600618956677	0.923445405958987	6.36695826761793	2923.85587528679	-16.9006275961916	"50"	8.60601129749104	8.83842961512792	1009.06666666667	1178.88275862069	-0.0366846269049824	-0.0608290311798562	38.9579325219157	38.3773802710409	38.3333333333333	37.2413793103448
"624"	19	12	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2738.67295308312	1.39336106179552	0.915245953099137	6.7607857595597	3134.25575918704	-12.6212675830428	"50"	7.90344377060932	8.53825125398591	1283.73333333333	1226.13448275862	-0.0222454684038248	-0.0532400801518776	39.6010072524986	38.6545567201849	40.3333333333333	38.7241379310345
"625"	19	13	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2449.1724875688	1.49838810868513	0.956929548258155	6.98477231805975	3069.86971975659	-20.2190089108084	"50"	9.14378838709677	8.76536297070819	1365.5	1211.45172413793	-0.0353651720132945	-0.0562786101487234	39.3650288932883	38.6963082148607	46	38.2068965517241
"626"	19	14	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2081.24300379013	1.5664799216643	0.954763482314656	7.07558348087164	5191.84919553591	-59.9132616259417	"50"	8.61507813620072	8.98189262588061	1036.2	1134.85517241379	-0.086964772266175	-0.0658473679377973	37.8773302560622	38.2135040555155	41.6666666666667	38.551724137931
"627"	19	15	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2681.55121237297	1.51020868624777	0.966631587753609	7.30415257681971	3415.3206211442	-21.4846420048671	"50"	8.00183040860215	8.8127694979607	1235.93333333333	1223.69655172414	-0.0259974317322132	-0.0619144694853961	39.1067273203491	38.2562173503898	36.3333333333333	35.9655172413793
"628"	19	16	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2713.36797232327	1.50172325352925	0.983339970735885	6.89327525190946	3652.90699498623	-25.7203105349389	"50"	8.87943313261649	8.55370265480163	1137.1	1234.13103448276	-0.031463492547398	-0.0294357912957743	38.4743305608181	39.1284689170148	44	37.8275862068966
"629"	19	17	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2156.48608485063	1.52939884491699	0.94030874300171	7.1675862307642	3230.86062333433	-33.2535093195979	"50"	9.50964966308244	8.59024222172785	1272.66666666667	1168.91034482759	-0.0264216068364089	-0.0685313738612322	38.3290670222247	37.8191645182838	39	38.0689655172414
"630"	19	18	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2252.07040673662	1.37889997996418	0.975876023209267	6.72042239165004	3962.98261112657	-43.172336905702	"50"	8.17575174193548	8.31116953948832	1070.63333333333	1222.29655172414	-0.134150429561571	-0.0539738137053441	36.1402713456391	38.673397632748	43.6666666666667	37.2758620689655
"631"	19	19	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2113.14010979032	1.61037863859126	1.07887405697012	7.21627105129221	4411.85990659203	-52.1031910683984	"50"	9.16665502508961	8.55839207860586	1110.13333333333	1189.9724137931	-0.122827666392415	-0.0565358856925956	36.7923736619517	38.3952321206816	38	38.2758620689655
"632"	19	2	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2992.10923215243	1.29592170568829	0.873079784684042	7.49710709137442	6301.19330650111	-52.5151969379293	"50"	8.89736728315412	8.84778298553949	1193.33333333333	1219.51379310345	-0.0299593987733533	-0.064838060703897	39.0655853399506	38.3459101430041	44.3333333333333	39.3103448275862
"633"	19	20	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	3741.95690561721	1.0568999493912	0.756877822256505	6.95947379170202	2820.24914709454	32.6817848512506	"50"	8.14498592114695	8.26972522654802	1235.8	1188.8275862069	-0.0660706725677594	-0.0871542151734706	38.4900520823087	37.7655430941396	39.3333333333333	38.2068965517241
"634"	19	3	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2432.32806025061	1.51978794411381	1.00187104226927	7.20750559022274	3064.35311796384	-20.6250726787383	"50"	8.24317817921147	8.54719842195031	1272.73333333333	1265.33793103448	-0.0183180104297755	-0.0455538967471455	39.7320583181792	38.8536652892585	34.6666666666667	39.2068965517241
"635"	19	4	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2418.5207793182	1.32845645443535	0.855511357109649	6.75152963215543	2947.63138066067	-17.9503653276985	"50"	8.56235141218638	9.06755085057471	1241.13333333333	1215.75172413793	-0.0754563603664114	-0.0697699699651814	38.1785552234288	37.9348923922341	36.3333333333333	38.448275862069
"636"	19	5	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	3024.18785395848	1.33323197509535	0.957774419962505	7.16244205881338	2800.29153586315	7.99546458745127	"50"	7.99239109677419	8.54895956989247	1252.03333333333	1186.26896551724	-0.0183238845132314	-0.0558177657460534	39.769757448516	38.6257773225438	38.3333333333333	37.2758620689655
"637"	19	6	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2300.04561892899	1.5861045876023	1.06236625370506	6.74454578363671	3290.23227820406	-30.0947342178393	"50"	8.65612431541219	8.47744453392658	1180.56666666667	1212.78275862069	-0.0624422255126932	-0.0574935770143173	38.9953334115817	38.6833196779067	39	37.8275862068966
"638"	19	7	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2509.92834603065	1.3735449765747	0.990300941290161	6.58283040412637	2720.7839366507	-7.74981018447255	"50"	8.58474454480287	8.5553896091954	965.333333333333	1189.79310344828	-0.0538649095461957	-0.0536791870863984	38.9837866849781	38.6990615101366	37.6666666666667	39.6206896551724
"639"	19	8	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2333.40018147005	1.41441021959352	1.06963518738367	6.94188425836772	3198.07663023016	-27.0373899295178	"50"	8.98775154121864	8.19012575602521	1145.96666666667	1220.54482758621	-0.0385087529915345	-0.0386505806610291	38.5993584983296	38.9216745827632	31.6666666666667	37.6206896551724
"640"	19	9	"short"	"LP"	"high"	"0"	"hist"	"rhyolite"	50	2908.60662689465	1.29725010285222	0.901257954227428	6.80784968596238	3178.89924620887	-8.50271110783321	"50"	7.76383759139785	8.66570436484983	1162.66666666667	1196.78965517241	-0.10801858749762	-0.0739504082259761	37.1448213003252	38.0203487580641	42.3333333333333	36.6206896551724
"641"	2	1	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	1072.67661539704	1.65185593978153	1.08170447670174	6.96235968516423	1122.61453192782	-4.44835828421195	"20"	11.9965423369176	11.9891663477938	374.866666666667	393.31724137931	-0.260503086613796	-0.25248603764651	30.6825687850233	30.3657192709902	61.3333333333333	55.6206896551724
"642"	2	10	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	915.554877223817	1.65995604707821	1.11559705572549	6.59241606114985	750.908652157912	21.9262655441186	"20"	11.1723381362007	11.8436211019651	417.566666666667	383.893103448276	-0.115428729116571	-0.286347433326492	32.5135040681608	29.8406762584703	54	54.8275862068966
"643"	2	11	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	1204.52084968492	1.50263312649717	1.05678488077973	6.42711995840073	1794.13878969276	-32.8635634765367	"20"	10.9461513548387	11.8902591827957	427.766666666667	379.634482758621	-0.118268332048549	-0.24889420741564	33.3606879565018	30.2125143517828	54	54.8275862068966
"644"	2	12	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	856.299156290532	1.54901515760576	0.853642739639604	6.41856624255671	959.16139914364	-10.7241849958668	"20"	10.6954675985663	11.7683354512421	430.666666666667	388.079310344828	-0.249523385717096	-0.276613946702789	30.3841141622858	30.3212997267939	55	54.3793103448276
"645"	2	13	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	1091.31484945576	1.42704263683891	0.835349571551845	7.10450907123899	786.619435958113	38.7347934171656	"20"	11.1386134050179	11.9435773956248	378.766666666667	398.224137931034	-0.171604769951423	-0.22794701016965	31.6774252625589	31.0215408507526	62	56.2758620689655
"646"	2	14	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	1801.62546640529	1.20754558398213	0.869196421218134	6.96498110294342	1135.79764404289	58.6220464406298	"20"	11.3128333620072	11.9208477404524	420.066666666667	390.220689655172	-0.0782636984707519	-0.278358820790116	33.0178859198667	30.0171313984966	55	53.2413793103448
"647"	2	15	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	956.007330225784	1.49600721611269	1.0038270951732	6.81281232245174	1039.65163536147	-8.04541658866362	"20"	12.6202183512545	11.9963660126066	378.133333333333	375.886206896552	-0.33235620766668	-0.3087376946442	28.8766919753223	29.1632023294786	53	54.3793103448276
"648"	2	16	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	1199.30075556412	1.35219515205496	0.980425295444558	7.08814954104489	994.933279463523	20.5408222158168	"20"	11.9585919713262	11.9986268609566	296.333333333333	390.931034482759	-0.401283735056854	-0.263354579138076	26.9283756948438	30.4403061549088	55.3333333333333	52.7586206896552
"649"	2	17	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	1028.75117939608	1.76511931040641	1.00096570186171	7.44460443981358	816.718430196961	25.9615482349263	"20"	11.8375353691756	11.6300278205413	436.466666666667	404.827586206897	-0.200758573843551	-0.210927569641502	31.4574330126302	31.3904929877312	55	56.7931034482759
"650"	2	18	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	1593.65764144284	0.972262010305933	0.721844199847815	6.95747321844101	966.935951480223	64.8152226632186	"20"	12.422075311828	12.0227860096403	388.6	381.41724137931	-0.327140962117914	-0.294306699852796	28.3457761380156	29.7827038626107	62.3333333333333	53.3448275862069
"651"	2	19	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	1292.55175505562	1.21253821188845	0.914741976073565	6.41355693680899	522.362770956792	147.443314669631	"20"	10.6774959856631	11.8452034764553	395.9	385.08275862069	-0.100351063515351	-0.198754717495992	33.092646085781	31.9252034972692	64.3333333333333	52.9655172413793
"652"	2	2	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	1246.9045223231	1.26319726889807	0.774794062458667	6.57471946080526	1154.80188009429	7.97562281603583	"20"	11.4363047598566	12.0598926377456	348.9	379.655172413793	-0.283478689196714	-0.265410943848128	29.7467471556692	30.4098807499586	55.3333333333333	55.2068965517241
"653"	2	20	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	1384.70383270783	1.38435268249445	1.008711029547	7.0569951756056	1190.77699895356	16.2857389691506	"20"	11.4100046738351	11.8094327163515	379.366666666667	385.072413793103	-0.270710254593159	-0.251428486583721	30.4843849630674	30.6290216275741	51.3333333333333	53.6896551724138
"654"	2	3	"short"	"LP"	"low"	"0"	"hist"	"rhyolite"	20	696.044577748204	1.87469443305739	1.01433663146503	6.94351863861084	1024.50361603005	-32.0603102949136	"20"	11.7160573763441	11.8806566866889	375.233333333333	381.831034482759	-0.173402078689114	-0.234972282966076	31.948809875383	30.888456739855	48.3333333333333	55.3793103448276
